2.9389198,0.46195313,-1.283225,-2333,893
2.9210503,0.42473558,-1.2741085,-2334,827
2.9209158,0.3902783,-1.2727149,-2335,761
2.9614792,0.36092377,-1.2890701,-2336,694
3.01553,0.3322348,-1.3112886,-2337,628
3.0279927,0.2982367,-1.3158631,-2338,562
2.9304507,0.2544986,-1.2725908,-2339,496
2.919364,0.21962403,-1.2670243,-2340,430
3.1321473,0.19934693,-1.3588989,-2341,364
3.0975769,0.16111939,-1.3430054,-2341,297
3.0945396,0.12514114,-1.3412247,-2341,231
3.081914,0.089003906,-1.3353662,-2341,165
3.0734572,0.053263854,-1.3316987,-2342,99
3.0003607,0.017363891,-1.3000964,-2342,33
2.963659,-0.01715149,-1.2841932,-2342,-33
3.0000613,-0.051991884,-1.2998968,-2342,-99
3.0452247,-0.087944336,-1.319469,-2341,-165
3.0762017,-0.124399565,-1.3332766,-2341,-231
3.1388168,-0.16326447,-1.3608856,-2341,-297
3.1504638,-0.20051269,-1.3668457,-2341,-364
3.1710334,-0.23855713,-1.3762505,-2340,-430
3.1818933,-0.27633545,-1.3817835,-2339,-496
3.1832743,-0.3135309,-1.3833433,-2338,-562
3.1615164,-0.3483188,-1.37477,-2337,-628
3.1482801,-0.38368973,-1.3703808,-2336,-694
3.1438518,-0.4200659,-1.3698535,-2335,-761
3.139107,-0.45644212,-1.3692209,-2334,-827
3.1294053,-0.49189454,-1.3663971,-2333,-893
3.1645706,-0.5350012,-1.3836864,-2332,-959
3.1811914,-0.5755664,-1.3924023,-2330,-1025
3.174746,-0.6123047,-1.3915429,-2328,-1091
3.1408722,-0.64340484,-1.3787247,-2326,-1157
3.1425018,-0.68177795,-1.3819275,-2325,-1224
3.1484609,-0.72106415,-1.3866701,-2323,-1289
3.1447754,-0.7586133,-1.3875684,-2321,-1356
3.131834,-0.7937927,-1.3845247,-2319,-1422
3.1362576,-0.8334842,-1.389248,-2317,-1488
3.144818,-0.87460786,-1.3957107,-2315,-1554
3.1351762,-0.9109009,-1.394194,-2312,-1620
3.1248841,-0.9471939,-1.3930023,-2310,-1686
3.1142669,-0.98348695,-1.3917023,-2308,-1752
3.1032166,-1.0195633,-1.3902938,-2305,-1818
3.1093688,-1.0613691,-1.3966012,-2302,-1884
3.080249,-1.0911744,-1.3870437,-2299,-1950
3.0898309,-1.1346436,-1.395066,-2296,-2016
3.0860014,-1.173593,-1.3971084,-2293,-2082
3.0856202,-1.2145386,-1.4014161,-2290,-2148
3.0765939,-1.2517606,-1.4011621,-2287,-2213
3.0626218,-1.2875158,-1.3995118,-2284,-2280
3.0652313,-1.3303909,-1.4053955,-2281,-2346
3.0588224,-1.3697809,-1.4072757,-2277,-2412
3.022802,-1.3955039,-1.3955039,-2274,-2478
3.0157092,-1.4345001,-1.39716,-2270,-2543
3.012342,-1.4753876,-1.4007307,-2266,-2609
3.0002673,-1.5122974,-1.4002136,-2262,-2675
3.003761,-1.5580276,-1.4079291,-2259,-2741
2.9867601,-1.5927002,-1.4052447,-2254,-2806
2.9769654,-1.6320374,-1.4069481,-2251,-2873
2.9511929,-1.6617098,-1.4003235,-2246,-2938
2.9287372,-1.6939563,-1.3960675,-2242,-3004
2.9216743,-1.7352173,-1.3993218,-2238,-3070
2.9181795,-1.7789404,-1.4044564,-2233,-3136
2.9102125,-1.8203546,-1.4074405,-2229,-3202
2.9173238,-1.8716999,-1.4179753,-2224,-3268
2.8850358,-1.8981247,-1.40945,-2220,-3334
2.8717694,-1.9367694,-1.4102613,-2215,-3399
2.858162,-1.9754791,-1.4110565,-2210,-3465
2.8251865,-2.0006323,-1.4023347,-2205,-3530
2.8106928,-2.0387895,-1.4028893,-2200,-3595
2.803413,-2.0824237,-1.4070493,-2194,-3660
2.787127,-2.1213639,-1.4079063,-2189,-3727
2.6725602,-2.0821977,-1.3579452,-2184,-3792
2.6536896,-2.115947,-1.3564591,-2178,-3856
2.7125638,-2.214967,-1.3960321,-2173,-3923
2.6993306,-2.2551985,-1.3978903,-2167,-3987
2.6846313,-2.2962584,-1.4001831,-2162,-4054
2.67743,-2.3424156,-1.405426,-2155,-4118
2.696337,-2.4143927,-1.4257476,-2150,-4184
2.679563,-2.4556406,-1.4276702,-2144,-4250
2.6568623,-2.4895704,-1.4253219,-2137,-4313
2.6324217,-2.5241761,-1.4234408,-2132,-4379
2.584388,-2.5356596,-1.4087393,-2126,-4445
2.5411353,-2.5486743,-1.3951977,-2118,-4508
2.4705486,-2.535173,-1.3678817,-2112,-4573
2.448958,-2.5709994,-1.367538,-2106,-4639
2.3887017,-2.5657487,-1.3456715,-2100,-4704
2.3605115,-2.593824,-1.3416607,-2093,-4769
2.263553,-2.5448704,-1.2983533,-2086,-4834
2.1804318,-2.5080717,-1.2623895,-2079,-4899
2.1619592,-2.544366,-1.263794,-2073,-4964
2.1535401,-2.5903563,-1.2697998,-2065,-5026
2.0809205,-2.5612404,-1.2392578,-2058,-5090
2.0586672,-2.592995,-1.238674,-2051,-5155
1.9800018,-2.5551772,-1.2053101,-2044,-5222
1.9522064,-2.5784454,-1.201204,-2037,-5286
1.9045753,-2.5750067,-1.1848491,-2030,-5351
1.8682983,-2.5860047,-1.1754944,-2022,-5415
1.8402832,-2.6080017,-1.1712402,-2015,-5479
1.8332739,-2.66052,-1.1807153,-2007,-5543
1.7940179,-2.666552,-1.1695715,-1999,-5606
1.7573657,-2.675847,-1.1600776,-1991,-5670
1.7360926,-2.7083,-1.1607001,-1983,-5733
1.744873,-2.7936554,-1.1836853,-1976,-5801
1.7123026,-2.810143,-1.177408,-1968,-5864
1.6675736,-2.8060071,-1.1626488,-1960,-5927
1.5830917,-2.7317917,-1.1195633,-1952,-5990
1.5539196,-2.7556295,-1.1171389,-1944,-6058
1.5355853,-2.7946272,-1.1208215,-1936,-6121
1.5164969,-2.83369,-1.1244355,-1928,-6184
1.4749335,-2.8307295,-1.111538,-1919,-6247
0.40880492,0.7802884,-0.2982312,-1870,6234
0.43509093,0.80872804,-0.31236085,-1878,6172
0.38709396,0.69971406,-0.27313966,-1885,6104
0.40157655,0.7074109,-0.27914307,-1894,6041
0.4138925,0.7107779,-0.2835306,-1901,5978
0.34436128,0.575835,-0.23223205,-1909,5911
0.37023926,0.6039505,-0.24629974,-1917,5849
0.36411515,0.5795708,-0.23904113,-1925,5786
0.50314116,0.78152514,-0.3259987,-1932,5722
0.37685928,0.57063216,-0.24078903,-1939,5655
0.3988127,0.5895903,-0.2516974,-1947,5592
0.4373462,0.63134646,-0.27271956,-1954,5528
0.4713838,0.6645622,-0.29050675,-1962,5465
0.4785112,0.6589923,-0.29153624,-1969,5401
0.45751724,0.61555284,-0.27567932,-1977,5337
0.29923782,0.39286882,-0.17812958,-1983,5270
0.59826463,0.76753235,-0.35240158,-1990,5206
0.5508673,0.6906567,-0.32114562,-1997,5142
0.48408034,0.5931682,-0.27936035,-2004,5078
0.5235983,0.62709135,-0.29919526,-2011,5013
0.5456364,0.6387199,-0.30877608,-2018,4949
0.55563354,0.63580626,-0.31148988,-2024,4884
0.553152,0.61872756,-0.30727065,-2031,4820
0.56936646,0.6225678,-0.3134125,-2037,4755
0.566548,0.60554767,-0.30913422,-2044,4690
0.5925664,0.6191496,-0.32056275,-2050,4625
0.6579364,0.67259675,-0.3532283,-2057,4563
0.6652666,0.66480654,-0.35424042,-2063,4498
0.65580565,0.640553,-0.3463855,-2069,4432
0.66283387,0.6327771,-0.34731263,-2075,4367
0.6697723,0.6249115,-0.34823975,-2081,4301
0.6867043,0.6266727,-0.35463274,-2087,4238
0.7249658,0.64647704,-0.3715918,-2093,4172
0.725036,0.63174254,-0.36893037,-2098,4106
0.7352834,0.62640744,-0.37176362,-2105,4042
0.76371366,0.63556135,-0.3834494,-2110,3976
0.7776756,0.6326386,-0.38806686,-2116,3912
0.7956455,0.63208556,-0.39437988,-2121,3846
0.81712097,0.63430023,-0.40263245,-2126,3782
0.8426945,0.63864535,-0.4125667,-2131,3715
0.8682654,0.6426941,-0.42268068,-2136,3650
0.8867363,0.6405342,-0.42900696,-2141,3584
0.90883166,0.64097047,-0.43729386,-2146,3519
0.9425446,0.648858,-0.4511151,-2151,3454
0.9688257,0.65086275,-0.4612799,-2156,3389
0.9875366,0.6472086,-0.46780092,-2161,3323
1.0062984,0.6432059,-0.47426727,-2165,3258
1.0408374,0.64864016,-0.48815185,-2170,3193
1.0439177,0.6340637,-0.4872258,-2174,3127
1.0707977,0.63368654,-0.4974292,-2179,3061
1.0978153,0.63276213,-0.5075844,-2183,2995
1.1654297,0.65399414,-0.5363965,-2186,2929
1.1766201,0.6425505,-0.53914094,-2190,2863
1.1998353,0.6377185,-0.5476761,-2195,2799
1.2603543,0.65130526,-0.57286286,-2198,2732
1.3128684,0.659675,-0.5945201,-2202,2667
1.3617682,0.664568,-0.6141229,-2206,2601
1.4107659,0.6686418,-0.6339319,-2209,2535
1.4557806,0.66976255,-0.6519177,-2213,2470
1.5052972,0.6717371,-0.6717371,-2217,2404
1.5592571,0.67451704,-0.693501,-2220,2339
1.626296,0.6814119,-0.72094434,-2223,2273
1.6894217,0.68512326,-0.74650544,-2226,2207
1.7442513,0.6841049,-0.76827395,-2229,2141
1.8985196,0.7197655,-0.83397675,-2233,2076
1.9237945,0.70401686,-0.8424544,-2235,2010
1.9573867,0.69101167,-0.8550293,-2238,1944
2.065432,0.7026416,-0.8999084,-2241,1878
2.0773864,0.68024063,-0.9028255,-2244,1813
2.0758612,0.653432,-0.89994234,-2246,1747
2.0254145,0.61198515,-0.87594175,-2248,1681
2.0364203,0.5897887,-0.8786948,-2251,1615
2.029303,0.5626245,-0.8738562,-2253,1549
3.1647303,0.83821595,-1.3596667,-2255,1483
3.1692333,0.8005188,-1.3590454,-2257,1417
3.263047,0.78439593,-1.3966262,-2259,1351
3.2713668,0.74667925,-1.3977356,-2261,1285
3.2476685,0.70224607,-1.3855957,-2263,1220
3.255249,0.66467285,-1.3863647,-2264,1154
3.2621703,0.6272095,-1.3873535,-2266,1088
3.2961128,0.5944391,-1.399801,-2268,1022
3.279683,0.5526097,-1.3909307,-2269,956
3.0073426,0.47131348,-1.2741578,-2271,890
2.93032,0.4245648,-1.2398977,-2272,824
2.9530134,0.3933014,-1.2482144,-2273,758
3.0532837,0.3708722,-1.2893,-2274,692
3.0936127,0.33978653,-1.3055878,-2275,626
3.101806,0.30449706,-1.3077283,-2276,560
3.0957143,0.26801208,-1.3043735,-2277,494
3.1674488,0.23749557,-1.333718,-2277,428
3.15596,0.20013916,-1.3284341,-2278,362
3.1718643,0.16453323,-1.3342437,-2278,296
3.1734414,0.12794693,-1.334559,-2279,230
3.174703,0.09146576,-1.3346641,-2279,165
3.1753337,0.054879457,-1.3349795,-2279,99
3.1388805,0.018080749,-1.3195829,-2280,33
3.1388805,-0.018080749,-1.3195829,-2280,-33
3.0739443,-0.053127136,-1.2923532,-2279,-99
3.0779412,-0.08867798,-1.293985,-2279,-165
3.0859299,-0.12441864,-1.2977569,-2279,-230
3.1672606,-0.16429444,-1.3323071,-2278,-296
3.1881638,-0.2021814,-1.3419896,-2278,-362
3.2226148,-0.24163193,-1.3569467,-2277,-428
3.2564712,-0.2819296,-1.372108,-2277,-494
3.2394602,-0.31801024,-1.3657635,-2276,-560
3.1990247,-0.35136443,-1.3500744,-2275,-626
3.199768,-0.38866517,-1.3511554,-2274,-692
3.186146,-0.4243515,-1.3467577,-2273,-758
3.1767957,-0.4602759,-1.3441882,-2272,-824
3.175936,-0.4977356,-1.3455877,-2271,-890
3.2023535,-0.5395801,-1.3581347,-2269,-956
3.2098508,-0.57888216,-1.3631672,-2268,-1022
3.2032702,-0.61588484,-1.3623041,-2266,-1088
3.1874313,-0.6508255,-1.3574822,-2264,-1154
3.18903,-0.6895667,-1.3605781,-2263,-1220
3.1813705,-0.7261379,-1.3592834,-2261,-1285
3.177768,-0.76389587,-1.3601258,-2259,-1351
3.1692333,-0.8005188,-1.3590454,-2257,-1417
3.1915123,-0.84530944,-1.3711731,-2255,-1483
3.2041626,-0.8883545,-1.3797729,-2253,-1549
3.1943848,-0.9251587,-1.3783448,-2251,-1615
3.1531014,-0.9527193,-1.3636386,-2248,-1681
3.1644764,-0.9961023,-1.3718866,-2246,-1747
3.1621947,-1.0354614,-1.3742797,-2244,-1813
3.159411,-1.0748035,-1.3765548,-2241,-1878
3.1518722,-1.1126981,-1.3768066,-2238,-1944
3.200534,-1.1712425,-1.4015551,-2235,-2010
3.1915886,-1.209993,-1.4019928,-2233,-2076
3.1956406,-1.2533478,-1.4075537,-2229,-2141
3.1816013,-1.2902576,-1.4058554,-2226,-2207
3.1800277,-1.3324196,-1.4097207,-2223,-2273
3.1694982,-1.3710892,-1.4096777,-2220,-2339
3.1585872,-1.4095157,-1.4095157,-2217,-2404
3.1387641,-1.4440546,-1.4055798,-2213,-2470
3.1438727,-1.4900594,-1.4127088,-2209,-2535
3.1441436,-1.5344002,-1.417929,-2206,-2601
3.1227217,-1.5690693,-1.4140952,-2202,-2667
3.1096978,-1.6069787,-1.4134362,-2198,-2732
3.099916,-1.6476208,-1.4149857,-2195,-2799
3.0738692,-1.6786354,-1.4084823,-2190,-2863
3.059253,-1.7167346,-1.4080408,-2186,-2929
3.0199974,-1.7406753,-1.3963219,-2183,-2995
2.9886444,-1.7686474,-1.3883471,-2179,-3061
2.9848902,-1.8129883,-1.3931323,-2174,-3127
2.9805799,-1.8574694,-1.3978894,-2170,-3193
2.9914863,-1.9120984,-1.409884,-2165,-3258
2.9976013,-1.9645582,-1.4199784,-2161,-3323
2.9759545,-1.9992636,-1.4169196,-2156,-3389
2.9617355,-2.0388913,-1.4175284,-2151,-3454
2.9318376,-2.067733,-1.4106843,-2146,-3519
2.9205697,-2.1096745,-1.4129846,-2141,-3584
2.904198,-2.1497009,-1.4137939,-2136,-3650
2.8956025,-2.1944642,-1.41763,-2131,-3715
2.8783271,-2.2343369,-1.4182819,-2126,-3782
2.857754,-2.270289,-1.4165112,-2121,-3846
2.756227,-2.2421887,-1.3753811,-2116,-3912
2.7285733,-2.2707145,-1.3699765,-2110,-3976
2.6924868,-2.2938013,-1.3613373,-2105,-4042
2.710086,-2.3613677,-1.3790115,-2098,-4106
2.7395344,-2.4429374,-1.4041883,-2093,-4172
2.701957,-2.4657524,-1.3953639,-2087,-4238
2.6859238,-2.5060227,-1.3965125,-2081,-4301
2.6513355,-2.5311084,-1.3892505,-2075,-4367
2.599801,-2.539335,-1.3731711,-2069,-4432
2.558463,-2.5566938,-1.3623276,-2063,-4498
2.4975398,-2.5531907,-1.3408617,-2057,-4563
2.4674075,-2.5780985,-1.3348023,-2050,-4625
2.4006271,-2.5658798,-1.3098907,-2044,-4690
2.3628707,-2.583656,-1.3006618,-2037,-4755
2.296987,-2.5692925,-1.2759545,-2031,-4820
2.1978393,-2.514967,-1.2321155,-2024,-4884
2.1673045,-2.5370383,-1.2264793,-2018,-4949
2.1636045,-2.5912569,-1.2363298,-2011,-5013
2.1115408,-2.5873778,-1.2185596,-2004,-5078
2.0540318,-2.575268,-1.1974633,-1997,-5142
1.9826547,-2.5436096,-1.1678623,-1990,-5206
1.9578704,-2.5704844,-1.1654763,-1983,-5270
1.9142746,-2.5755033,-1.1534559,-1977,-5337
1.8808533,-2.5902588,-1.1459229,-1969,-5401
1.8446639,-2.600628,-1.1368386,-1962,-5465
1.8379272,-2.6532044,-1.1460915,-1954,-5528
1.7748486,-2.623872,-1.1201367,-1947,-5592
1.7751372,-2.6878743,-1.1341994,-1939,-5655
1.7699332,-2.7492228,-1.1467873,-1932,-5722
1.7477527,-2.7819397,-1.1473975,-1925,-5786
1.715442,-2.798304,-1.1411889,-1917,-5849
1.6708797,-2.7940161,-1.1268162,-1909,-5911
1.6056175,-2.757328,-1.0999031,-1901,-5978
1.5712849,-2.7679508,-1.0922284,-1894,-6041
1.5392139,-2.782295,-1.0860938,-1885,-6104
1.5362747,-2.8555603,-1.1029236,-1878,-6172
1.5033472,-2.8694477,-1.0967212,-1870,-6234
0.38793945,0.735157,-0.27327728,-1819,6217
0.36186522,0.6678955,-0.2509033,-1827,6155
0.25827882,0.46451905,-0.1763672,-1835,6092
0.27063674,0.47364503,-0.18177566,-1842,6025
0.26608428,0.4540709,-0.1761644,-1850,5962
0.31974426,0.5321875,-0.20876525,-1858,5900
0.33817384,0.54837036,-0.21752197,-1865,5833
0.33643708,0.5323775,-0.21355575,-1873,5770
0.37298736,0.57609713,-0.23373108,-1880,5707
0.3686792,0.5559233,-0.22814392,-1888,5644
0.41753432,0.6139281,-0.25489503,-1894,5578
0.44030595,0.63229156,-0.2656311,-1902,5514
0.46627045,0.6540497,-0.27807617,-1909,5451
0.4900049,0.6714404,-0.28891113,-1916,5387
0.39016753,0.52175355,-0.22726959,-1923,5321
0.30686417,0.40098876,-0.1768367,-1930,5257
0.5641855,0.7204843,-0.3217151,-1936,5193
0.4952893,0.61815673,-0.27954713,-1943,5129
0.49896652,0.60869277,-0.278826,-1950,5065
0.5115695,0.6100514,-0.28309357,-1957,5001
0.5426999,0.6326367,-0.29746673,-1964,4937
0.56197935,0.640388,-0.30515578,-1970,4873
0.5626253,0.6267841,-0.30273986,-1977,4808
0.56939894,0.62014693,-0.30366853,-1983,4744
0.59867615,0.6374451,-0.3164804,-1989,4679
0.62513673,0.6507129,-0.32765624,-1995,4614
0.64539796,0.6567627,-0.33546937,-2001,4550
0.67252165,0.6690079,-0.34672517,-2007,4484
0.6899231,0.6709045,-0.35284424,-2013,4419
0.68707,0.65307254,-0.34863618,-2019,4354
0.68357664,0.63563037,-0.34452116,-2025,4291
0.69403076,0.6307373,-0.34713745,-2031,4226
0.7184822,0.63809127,-0.356723,-2036,4160
0.72195005,0.626543,-0.35588562,-2042,4095
0.7392632,0.62735504,-0.36213,-2048,4031
0.77141356,0.6395248,-0.37525758,-2053,3965
0.7893799,0.639252,-0.3814122,-2058,3900
0.79249877,0.6272754,-0.3806433,-2063,3836
0.8253273,0.637906,-0.39382964,-2068,3770
0.8395958,0.6340141,-0.3983574,-2073,3705
0.8842621,0.65182954,-0.41692275,-2078,3639
0.88742614,0.6388797,-0.41614836,-2083,3575
0.9133902,0.6420645,-0.4260251,-2088,3510
0.94364774,0.64708024,-0.43754274,-2092,3443
0.9777612,0.6543402,-0.4510437,-2097,3379
0.99261385,0.64809996,-0.45559233,-2102,3314
1.0114355,0.6441078,-0.4619145,-2106,3249
1.0421519,0.6471062,-0.47366166,-2111,3183
1.053164,0.6374011,-0.47638917,-2115,3118
1.0801703,0.6369951,-0.48631468,-2119,3052
1.1193951,0.64300555,-0.5016652,-2123,2987
1.1670761,0.6527306,-0.5206955,-2127,2921
1.1946265,0.65024537,-0.53065795,-2131,2855
1.2141021,0.64283675,-0.5369652,-2134,2790
1.245731,0.64171934,-0.54894286,-2139,2725
1.2652441,0.63341063,-0.55524904,-2142,2659
1.3682547,0.66571563,-0.5983058,-2146,2594
1.4134498,0.66758054,-0.61559325,-2149,2528
1.4501715,0.66489744,-0.62941253,-2153,2463
1.5082734,0.6708252,-0.652462,-2156,2397
1.5709741,0.6773096,-0.6773096,-2159,2332
1.6297394,0.6806671,-0.70038146,-2163,2266
1.7017257,0.6879471,-0.72899246,-2166,2201
1.7481433,0.68346375,-0.7465271,-2168,2135
1.8815573,0.71078706,-0.80103946,-2171,2069
1.9239917,0.70191514,-0.81705046,-2174,2004
1.9623243,0.6904297,-0.8308399,-2177,1938
2.066362,0.70066833,-0.8727158,-2180,1873
2.0783048,0.67829865,-0.87565064,-2182,1807
2.0589957,0.6460304,-0.86541826,-2185,1741
2.0214508,0.6088791,-0.8476402,-2187,1676
2.019132,0.5829776,-0.8446747,-2189,1610
2.1729693,0.60038084,-0.907023,-2191,1544
2.2062523,0.58256835,-0.9191217,-2193,1479
2.2348924,0.56285614,-0.92937243,-2196,1413
2.601765,0.623434,-1.0795859,-2197,1347
3.3133533,0.7541838,-1.372921,-2199,1282
3.29875,0.7110486,-1.3645557,-2201,1216
3.301873,0.6721333,-1.3634578,-2203,1150
3.3044212,0.6333225,-1.3625793,-2204,1084
3.3429928,0.6010654,-1.376612,-2206,1019
3.3630762,0.5648926,-1.3830322,-2207,953
3.3050537,0.5162494,-1.3573855,-2208,887
2.9618847,0.42790008,-1.2152915,-2210,822
2.9892797,0.39694154,-1.225393,-2211,756
3.1405952,0.38039398,-1.2861485,-2212,690
3.1721797,0.34735963,-1.2978675,-2213,624
3.1757543,0.31087846,-1.2984984,-2214,559
3.1697855,0.27360076,-1.294834,-2214,493
3.1957061,0.23884644,-1.3046802,-2215,427
3.1980293,0.20220642,-1.3052081,-2216,361
3.2047656,0.16569991,-1.3070942,-2216,295
3.2063515,0.12890121,-1.3074116,-2216,230
3.2028863,0.0919696,-1.3056304,-2216,164
3.2036254,0.055223998,-1.3059473,-2217,98
3.1993122,0.018346252,-1.3041655,-2217,32
3.1854224,-0.018266601,-1.2985034,-2217,-32
3.1480713,-0.054266356,-1.2833008,-2217,-98
3.1334596,-0.08997604,-1.2773292,-2216,-164
3.099936,-0.124623105,-1.2640197,-2216,-230
3.218639,-0.16641724,-1.3127527,-2216,-295
3.2442434,-0.20512848,-1.3240695,-2216,-361
3.2649772,-0.24402374,-1.3329608,-2215,-427
3.2759063,-0.28276062,-1.3381836,-2214,-493
3.2679386,-0.3199025,-1.3361907,-2214,-559
3.2642603,-0.35744262,-1.3355415,-2213,-624
3.2601495,-0.39487457,-1.3351088,-2212,-690
3.2556057,-0.43230653,-1.3345679,-2211,-756
3.2415674,-0.4683055,-1.3300481,-2210,-822
3.2363892,-0.505524,-1.329185,-2208,-887
3.2397025,-0.5441696,-1.332296,-2207,-953
3.2563393,-0.5854852,-1.3409289,-2206,-1019
3.2361479,-0.6202373,-1.3344269,-2204,-1084
3.220121,-0.65549177,-1.3296995,-2203,-1150
3.2126563,-0.692491,-1.3289423,-2201,-1216
3.2184277,-0.7325769,-1.3335876,-2199,-1282
3.2059877,-0.7682176,-1.3303043,-2197,-1347
3.215187,-0.80974275,-1.3370247,-2196,-1413
3.2376306,-0.8549072,-1.3487924,-2193,-1479
3.2370985,-0.8943945,-1.351203,-2191,-1544
3.2315025,-0.93302155,-1.3518524,-2189,-1610
3.2121077,-0.9675156,-1.3469096,-2187,-1676
3.2102623,-1.0072517,-1.349308,-2185,-1741
3.2035017,-1.0455304,-1.3497291,-2182,-1807
3.1918697,-1.082309,-1.3480673,-2180,-1873
3.2457192,-1.141983,-1.374224,-2177,-1938
3.2764575,-1.1953249,-1.3913944,-2174,-2004
3.2807755,-1.2393631,-1.3967316,-2171,-2069
3.2626238,-1.2755734,-1.3932709,-2168,-2135
3.2483575,-1.3131952,-1.391545,-2166,-2201
3.2380347,-1.3523781,-1.3915474,-2163,-2266
3.2444031,-1.3987916,-1.3987916,-2159,-2332
3.2162335,-1.4304639,-1.3913063,-2156,-2397
3.213208,-1.4732422,-1.3946167,-2153,-2463
3.205502,-1.5139774,-1.3960776,-2149,-2528
3.2009628,-1.5574081,-1.3997062,-2146,-2594
3.1880822,-1.5960281,-1.3990815,-2142,-2659
3.1826153,-1.6394757,-1.4024488,-2139,-2725
3.164897,-1.6757338,-1.3997499,-2134,-2790
3.1502137,-1.7146881,-1.3993378,-2131,-2855
3.106781,-1.7375824,-1.3861023,-2127,-2921
3.0551002,-1.7549176,-1.3691657,-2123,-2987
2.9995806,-1.7689046,-1.3504725,-2119,-3052
3.003911,-1.8180418,-1.3587918,-2115,-3118
3.0115418,-1.8699646,-1.368756,-2111,-3183
3.038242,-1.9348297,-1.3875409,-2106,-3249
3.056,-1.9953314,-1.4026505,-2102,-3314
3.0380437,-2.0331285,-1.4014572,-2097,-3379
3.0196729,-2.0706568,-1.4001367,-2092,-3443
2.9847605,-2.0981271,-1.3921573,-2088,-3510
2.965672,-2.1350596,-1.3907181,-2083,-3575
2.9613373,-2.1829355,-1.3962477,-2078,-3639
2.932988,-2.2148228,-1.3915951,-2073,-3705
2.8978982,-2.2398226,-1.3828189,-2068,-3770
2.8654702,-2.2680652,-1.3763075,-2063,-3836
2.7682862,-2.2418008,-1.3375793,-2058,-3900
2.7035522,-2.2413254,-1.315155,-2053,-3965
2.6177773,-2.2215035,-1.282325,-2048,-4031
2.6011436,-2.2573974,-1.2822349,-2042,-4095
2.6005552,-2.3095791,-1.2911633,-2036,-4160
2.7136602,-2.466183,-1.3573074,-2031,-4226
2.7102613,-2.5201626,-1.3659658,-2025,-4291
2.666648,-2.5346973,-1.3531226,-2019,-4354
2.6217077,-2.5494373,-1.3408082,-2013,-4419
2.5702314,-2.5568023,-1.325108,-2007,-4484
2.515735,-2.5600343,-1.3076459,-2001,-4550
2.4744995,-2.5757384,-1.2969726,-1995,-4614
2.4236727,-2.5806243,-1.2812352,-1989,-4679
2.3634827,-2.5741296,-1.2604789,-1983,-4744
2.2945054,-2.5561585,-1.2346375,-1977,-4808
2.2075543,-2.5155573,-1.1987059,-1970,-4873
2.183064,-2.5448437,-1.1965894,-1964,-4937
2.1703866,-2.5882063,-1.2010537,-1957,-5001
2.1213546,-2.5878556,-1.1854279,-1950,-5065
2.0666535,-2.5793326,-1.1664436,-1943,-5129
2.0008228,-2.5551195,-1.1409278,-1936,-5193
1.97024,-2.5745728,-1.1353908,-1930,-5257
1.9225647,-2.5709596,-1.1198791,-1923,-5321
1.8820642,-2.5789416,-1.1096814,-1916,-5387
1.8568535,-2.6046567,-1.1073974,-1909,-5451
1.8530667,-2.6610553,-1.1179321,-1902,-5514
1.80311,-2.6512308,-1.1007569,-1894,-5578
1.7571094,-2.6495068,-1.0873243,-1888,-5644
1.7388928,-2.6858044,-1.0896704,-1880,-5707
1.7656622,-2.793981,-1.1207663,-1873,-5770
1.738114,-2.8184624,-1.117999,-1865,-5833
1.6939124,-2.819375,-1.1059778,-1858,-5900
1.6276687,-2.7776048,-1.0776182,-1850,-5962
1.5955801,-2.7924464,-1.0716861,-1842,-6025
1.5704274,-2.8244417,-1.0723755,-1835,-6092
1.5695904,-2.8969967,-1.0882932,-1827,-6155
1.5650586,-2.9658334,-1.1024786,-1819,-6217
0.39510086,0.74480116,-0.26905426,-1769,6205
0.2869107,0.52685213,-0.19233765,-1777,6142
0.2673378,0.47759324,-0.17623062,-1784,6076
0.27477783,0.47857788,-0.17848878,-1792,6013
0.2801941,0.47517943,-0.17916137,-1799,5947
0.29505616,0.48815918,-0.18609008,-1806,5885
0.30274,0.4887561,-0.18839782,-1814,5822
0.3439476,0.5411247,-0.2109581,-1821,5755
0.36523682,0.5609793,-0.22119461,-1828,5693
0.3580542,0.5369568,-0.21416016,-1835,5630
0.40697387,0.5952344,-0.24016723,-1842,5563
0.44596007,0.63707155,-0.26010376,-1849,5500
0.4527417,0.63186646,-0.2610797,-1856,5437
0.43988556,0.5998418,-0.25084642,-1863,5374
0.358201,0.47726807,-0.20202759,-1870,5311
0.0,0.0,-0.0,0,0
0.52373123,0.66576004,-0.28891936,-1883,5180
0.5130922,0.637531,-0.28018525,-1889,5117
0.504928,0.61328614,-0.27301025,-1896,5053
0.52369505,0.6218518,-0.28042907,-1903,4989
0.5365814,0.62286985,-0.28461915,-1909,4925
0.5651555,0.64140993,-0.297036,-1916,4861
0.5692841,0.6310272,-0.2961914,-1921,4794
0.5696945,0.6174429,-0.29382384,-1927,4730
0.64113736,0.6793863,-0.32783478,-1933,4665
0.62885743,0.6515332,-0.31883788,-1939,4601
0.65913284,0.667635,-0.33143386,-1945,4536
0.6897995,0.6831357,-0.34406677,-1951,4472
0.7002864,0.6786186,-0.3468425,-1957,4409
0.73164123,0.6930444,-0.35955107,-1963,4344
0.74612546,0.6908533,-0.36390015,-1969,4279
0.7222701,0.6536975,-0.34965363,-1974,4214
